Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
6.22,-122.313389133513,-137.605143215713,-11.3141943075855,75.5461114336943,70.3550010778898,18.3085010213854,2.25924584772521,-1.71463745234491,2.20227026613935,-61.2677207021389,-31.5877890428399,-20.5203739578799,0.0269090132760127,-0.0292452010788232,0.05220768204,1.33416
6.23,-122.759535152126,-138.168497939303,-11.3579271535881,76.1084586938001,71.4939441567129,20.1372687859722,-2.02453779201671,1.53525671362792,-1.65707787794312,-60.4603682607399,-32.1240758709571,-22.2679451805796,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.24,-123.231345259545,-138.709583072494,-11.4221975156166,75.5883004410739,70.0415544559877,18.2017175454097,2.29564177723741,-1.64947815295168,2.20332675242323,-61.5680384010219,-31.2407778688783,-20.6996673445317,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.25,-123.678187991129,-139.274672457792,-11.4621570007063,76.2424142381001,71.1887458937916,20.1105409529053,-1.98979140002349,1.59972319346206,-1.65619185755714,-60.7501339198123,-31.7849101231063,-22.4733780980967,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.26,-124.150697255174,-139.817657425106,-11.5227023754609,75.8670650152517,69.745790446268,18.3034596270395,2.33037855088416,-1.58673960621219,2.20432341016463,-61.8394800726861,-30.9069855849638,-20.9349268882142,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.27,-124.598252471583,-140.384446286986,-11.5588809661658,76.6205842031526,70.8980233630154,20.3016030891757,-1.95663779958479,1.66178984052431,-1.65536743341983,-61.0101560056183,-31.457195608499,-22.7342796175793,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.28,-125.071443209366,-140.92931951399,-11.6157449479831,76.3623648935273,69.4664385526284,18.595224445933,2.36352848482579,-1.52633206208377,2.20524852631125,-62.0825541718875,-30.5864120599554,-21.2255993405471,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.29,-125.519731302539,-141.497773536819,-11.6481270440401,77.2218594593258,70.6203024916585,20.6908058064733,-1.9250074036112,1.72154550121998,-1.65461529152381,-61.2408432181821,-31.1410196821242,-23.0500308467737,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.3,-125.993591709166,-142.044524490402,-11.7013429643763,77.0567646247144,69.2015555335113,19.061042950591,2.39516096292026,-1.46816922447333,2.20609263329281,-62.2975572585078,-30.2791882495051,-21.5709842724594,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.31,-126.442637356848,-142.614610110584,-11.7299061745745,78.0277406702389,70.3534348535598,21.261040731423,-1.89483341767534,1.77907562434449,-1.65394399991814,-61.4424021054395,-30.8365930837644,-23.4198719181248,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.32,-126.917160967652,-143.163229255086,-11.7794984343294,77.9349453258853,68.948666863789,19.6869924672189,2.42534257978666,-1.41216812620833,2.20684825164147,-62.4845935460304,-29.9855625829561,-21.9702470968694,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.33,-127.367394164719,-143.734521215204,-11.8051081813943,78.7899401308365,70.0756678917745,21.7487606605293,-1.86605170925976,1.67517566704415,-1.65336025359783,-61.6498520513497,-30.5442367223475,-23.7433841502162,-0.0292452010788232,0.0277797632765358,-0.05220768204,1.33416
6.34,-127.842982679488,-144.284568219557,-11.8519748798212,78.5252413586756,68.6665969085549,19.972611764293,2.45242505528006,-1.51434998644568,2.20700048056293,-62.714099661712,-29.7025760700114,-22.2266726349985,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.35,-128.293960486197,-144.857476837478,-11.8737088303891,79.4838768813727,69.7923391291177,22.1323557024479,-1.83804330670457,1.73476867649632,-1.6527162802583,-61.8662830159237,-30.265848856268,-24.0274370501051,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.36,-128.770210251777,-145.409368687649,-11.9169020787398,79.3035050762994,68.396356540598,20.4257088004961,2.4805066069784,-1.45629986227709,2.207738836777,-62.9145808005948,-29.4324223152644,-22.5417200180019,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.37,-129.221962179256,-145.983853843871,-11.9347350889314,80.3698962955739,69.5171133205339,22.6889096442654,-1.81134934022697,1.7921294188009,-1.65216650969025,-62.0526255760058,-29.9986430062078,-24.3693091089963,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.38,-129.698871386934,-146.53757621095,-11.9742739935129,80.2553574840918,68.1354094652372,21.0331229210798,2.50727663340633,-1.40041978153692,2.2083762696327,-63.0862262882277,-29.1754507402021,-22.9142509867135,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.39,-130.151773223616,-147.11327848959,-11.9889570806905,81.2417103445278,69.2341161528903,23.1984896184574,-1.78591098654463,1.71171887922728,-1.65171504996143,-62.2400605232331,-29.743045129363,-24.682259540128,-0.0292452010788232,0.0279974817443618,-0.05220768204,1.33416
6.4,-130.630092322713,-147.668234190252,-12.0234627271503,80.6630372869243,67.8544186336023,21.3788477268182,1.95958474773119,-1.47953871434925,2.20849460350658,-63.2916047200944,-28.7880276870687,-23.3447752783442,0.0253229774259763,-0.0292452010788232,0.05220768204,1.33416
6.41,-131.084175151302,-148.245220429764,-12.0322204566651,81.401560881234,68.9524553016319,23.6122607121919,-2.32151193310468,1.76086585102205,-1.6526473861433,-62.4323414206828,-29.22678500619,-25.2944286207686,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.42,-131.563165898716,-148.801994621165,-12.0629610868851,80.9457035510453,67.5787675797934,21.8916929588702,2.00698698023039,-1.42481989166244,2.20934686636774,-63.4675852239506,-28.2910312404902,-23.9839405404719,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.43,-132.017988069386,-149.380562458156,-12.0680279012186,81.7701138264839,68.6771093019401,24.1941129433837,-2.27583552701898,1.81527671766264,-1.65188015277963,-62.5920929264786,-28.7283632256189,-25.9462379713032,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.44,-132.497629602606,-149.939172107464,-12.0950606777736,81.4171753861546,67.3112827542857,22.5529333919811,2.05232542727758,-1.37206809562911,2.21017310087209,-63.611832108434,-27.8134383975934,-24.6629798947667,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.45,-132.953976141445,-150.518632510728,-12.0981279118583,81.9380923027328,68.3816043589811,24.5037459111738,-2.23215420402797,1.57739843846592,-1.65114524199232,-62.7904549915926,-28.2480171544773,-26.4531206598084,-0.0292452010788232,0.0265741839612334,-0.05220768204,1.33416
6.46,-133.435034610579,-151.078329511249,-12.1231631270331,81.2865350110434,66.9989419156791,22.5132165024015,2.09257086255122,-1.60573426344185,2.20984789413646,-63.867869044965,-27.3499607739439,-25.0184412082748,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.47,-133.892027452865,-151.659438272738,-12.1225204821364,81.8818284911513,68.0760094740288,24.5226774322803,-2.18935944224908,1.63938596358472,-1.65053174325252,-63.0327333963555,-27.7911366898002,-26.8296455025145,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.48,-134.37371249509,-152.220973763681,-12.1437874368315,81.3714920957188,66.6970923107759,22.6538240526951,2.13516861702586,-1.54551868887821,2.21056596630137,-64.0897046654267,-26.9065624161566,-25.4262730928663,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.49,-134.831365908949,-152.803706947898,-12.1394374655052,82.0458162711326,67.777787520694,24.7283592534814,-2.14847155875525,1.69910433621097,-1.6499311051304,-63.2397539301673,-27.3524472239926,-27.2582554148725,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.5,-135.313656396802,-153.367084169211,-12.1569933420608,81.6555834415848,66.405079443359,22.9601042110581,2.17587293744435,-1.48750303694806,2.21125955282842,-64.2776286832196,-26.4830602399021,-25.8862152675813,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.51,-135.771989140178,-153.95141812041,-12.1489326143272,82.4128968700332,67.4861521254379,25.10536746295,-2.1094084123292,1.75663589623572,-1.64935986868952,-63.4117222025678,-26.9318500078088,-27.7385904026538,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.52,-136.254869909212,-154.516640373153,-12.1628265704873,82.123976214009,66.1216137792725,23.4189530054099,2.21476543561483,-1.43160739508563,2.2119135558705,-64.4317509391427,-26.0794160969153,-26.3978080172974,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.53,-136.713904968969,-155.102551719586,-12.151046456891,82.9675011697833,67.1996825465207,25.6397872831921,-2.07209125565875,1.81205999387593,-1.64883190814014,-63.5486726352662,-26.5293853180322,-28.2700999530662,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.54,-137.19736634985,-155.669622460401,-12.1613204095624,82.7632297810785,65.8448940209118,24.0185786684075,2.25192435532465,-1.37775479585565,2.21251539443205,-64.5520179192788,-25.6957232515227,-26.9604089192069,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.55,-137.657130731749,-156.257088096348,-12.1458079081376,83.6954080504025,66.9164505477961,26.3189739634231,-2.03644455947866,1.86545306695758,-1.64835872091029,-63.6504848963072,-26.1452190175654,-28.8520584153921,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.56,-138.141168161345,-156.826010989988,-12.1524973726195,83.5610604699906,65.5727099935529,24.7482686180453,2.28742474233806,-1.32587113358516,2.21305472780737,-64.6382290667244,-25.3321931086786,-27.573207037909,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.57,-138.603008741038,-157.413953109497,-12.1360616828026,83.9964970710815,66.6040379123635,26.4865968650569,-2.00239585554755,1.44860220572769,-1.64794969089189,-63.8460217089425,-25.7796294712225,-29.1808859477983,-0.0292452010788232,0.0249369650955422,-0.05220768204,1.33416
6.58,-139.088974934199,-157.983532821277,-12.1419565343643,83.3452401686147,65.2396949258055,24.3309542939544,2.31632133991213,-1.73480586446318,2.21191690440781,-64.9486658643973,-24.9788117625123,-27.639087318294,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.59,-139.551391475446,-158.573131542195,-12.1217371016251,83.8516751965879,66.277911109235,26.130526997356,-1.96820623682838,1.51658588120794,-1.64737650194093,-64.1421330842006,-25.4389780493854,-29.279523682716,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.6,-140.037941406282,-159.144522954233,-12.1238558709563,83.3443000996165,64.9150690181159,24.1052668526902,2.35054989681783,-1.6686066475953,2.21262300164751,-65.2192310014853,-24.6433065985934,-27.7739815073086,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.61,-140.500953309023,-159.735732214959,-12.0998491619805,83.9249680411909,65.9573437471024,25.970923815092,-1.93560658108794,1.58203298221119,-1.64684936244913,-64.3976273257081,-25.113820467738,-29.4463742685885,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.62,-140.988069556953,-160.308920535576,-12.0982405201675,83.5416844194473,64.5990398977597,24.0560404284201,2.38319309881162,-1.6048729721363,2.21327191226499,-65.4512328134863,-24.3254328864364,-27.9768871439289,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.63,-141.451700947027,-160.901695486482,-12.0704382719552,84.1993237026311,65.6423769292916,25.9920506801444,-1.90452629883411,1.64503726713536,-1.64638031519811,-64.6136787094515,-24.8040435137177,-29.6803585202778,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.64,-141.939372036385,-161.47666691881,-12.0651438395308,83.9223824374423,64.2910463397307,24.16958565898,2.41432134082777,-1.5435136961929,2.21385290103741,-65.645678482551,-24.0251146138856,-28.2466187072354,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.65,-142.403651518681,-162.070963868154,-12.0335336683006,84.6591908042583,65.3322932001781,26.179604586894,-1.87489772030336,1.70568895115751,-1.64597913864337,-64.7911739817685,-24.5096918827749,-29.9802238807145,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.66,-142.892063924703,-162.647530273753,-12.0239956497717,84.3769383327599,63.9899014926451,24.4335217698313,2.27676286428197,-1.48444115248118,2.21435735924151,-65.8033014971185,-23.692287890515,-28.6228183235697,0.0280979398750241,-0.0292452010788232,0.05220768204,1.33416
6.67,-143.357219508331,-163.243128006766,-11.9880313685635,85.0938230588386,65.0273790872343,26.5129814163368,-2.01055040590939,1.76133762794666,-1.64607887875809,-64.931524094435,-24.1334809200438,-30.4215439808601,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.68,-143.846176833381,-163.821459694104,-11.9748492453723,84.9006775310918,63.6930273829609,24.8388363347905,2.31165912824433,-1.42825362557854,2.21484763872467,-65.9245378025889,-23.3331908942634,-29.0985096683888,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.69,-144.312026975737,-164.418524994669,-11.9351300533304,85.6957566278775,64.7247618763847,26.9894793241982,-1.9771564212063,1.81698092808746,-1.6457321668005,-65.0338370943224,-23.7761720622889,-30.9209168644291,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.7,-144.801525861581,-164.998620775637,-11.9183400877906,85.5783289427998,63.3999920958931,25.3738060043463,2.3449766272515,-1.37413455179856,2.21527511920863,-66.0091144919041,-22.9950384135732,-29.631854231239,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.71,-145.268104444513,-165.597123044073,-11.8748519221473,86.452498604084,64.4225873827167,27.5979564788811,-1.94528075361997,1.87057045755171,-1.64544911716413,-65.0981655341445,-23.4379725670138,-31.4771009668469,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.72,-145.758146505238,-166.178982180361,-11.8544853375653,86.3989079130877,63.1086880070935,26.0287950121874,2.37678472884,-1.32200862169855,2.21563187119666,-66.0569830215975,-22.678070242923,-30.2215297334194,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.73,-146.225635777532,-166.778791301156,-11.8075305570044,87.2959192316992,64.1168495675285,28.2647172194142,-1.91485649240841,1.87209568931343,-1.64523685702224,-65.1395341798571,-23.1192041094031,-32.0556237399788,-0.0292452010788232,0.0287844166351767,-0.05220768204,1.33416
6.74,-146.716730547769,-167.361958967472,-11.7830090373749,87.0895473500791,62.8130288312231,26.6701764640243,2.14363856058565,-1.32088691907853,2.21574739939281,-66.098335566023,-22.2971374641868,-30.8617360083708,0.0274411879318551,-0.0292452010788232,0.05220768204,1.33416
6.75,-147.185379136947,-167.962811561398,-11.7314805406759,87.8987655169023,63.8103391211666,28.9604784204742,-2.14335490312062,1.91238837608903,-1.64565575088396,-65.1623687941095,-22.6563512052192,-32.7667621315156,-0.0292452010788232,0.0291801057359529,-0.05220768204,1.33416
6.76,-147.677042468855,-168.547737361887,-11.7034157940234,87.7557616240634,62.5145331014865,27.407172290387,2.18312199194735,-1.27861480718196,2.21621760804734,-66.1063100028206,-21.8616266251629,-31.600816435176,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.77,-148.147670927856,-169.1492097147,-11.6508441103792,88.1851282194775,63.4912699975307,29.2508694812141,-2.10526618623732,1.550734603967,-1.64526369380234,-65.2775047411605,-22.216866074657,-33.2490215193797,-0.0292452010788232,0.0254657468669123,-0.05220768204,1.33416
6.78,-148.641126259373,-169.734977917131,-11.6217993636388,87.6601955257175,62.1930650860859,27.24505383537,2.2165755897184,-1.63350489825655,2.21517278311457,-66.33527999254,-21.4418659670305,-31.8518209388187,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.79,-149.112360672574,-170.337986920606,-11.5655084038039,88.1550028092244,63.1724791882308,29.143620033419,-2.06737927126449,1.6142834320185,-1.64486680887672,-65.4888477631208,-21.8073282821072,-33.5284249258405,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.8,-149.606366678772,-170.925494728222,-11.5327303725332,87.7478180849833,61.8746499718858,27.2398680590245,2.25438035818606,-1.57169384072906,2.21568614259101,-66.5210464688526,-21.0461016663418,-32.1687667835869,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.81,-150.078230264273,-171.530003403499,-11.4727173023314,88.3093322132657,62.8538745758693,29.1961884390045,-2.03121554621965,1.67548580049498,-1.64449663297437,-65.6559560629747,-21.41936611576,-33.8730230814912,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.82,-150.572773248681,-172.119247718357,-11.436254398154,88.0057275551251,61.5590982109449,27.3802018271301,2.2904712764552,-1.5121607453208,2.21616186656998,-66.6644963605395,-20.6740165920402,-32.5506014837912,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.83,-151.045293922709,-172.725219898646,-11.372513338125,88.6348421853875,62.5351480591945,29.3967164588318,-1.99669935489306,1.73442734193118,-1.64416684062896,-65.7796102013489,-21.052788441788,-34.2816702421712,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
