Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
9.66,2.80168881910973,0,142.384923756864,25.2373218531802,0,0,2.15310548043591,0,0,0,26.1999423681547,-12.1515334502233,0.0292452010788232,0,0,1.05060513766608
9.67,2.79326575892456,0,142.673664962539,24.0036832878367,0,0,-2.15310547448231,0,0,0,26.477204516983,-11.549110742365,-0.0292452010788232,0,0,0.425527178203694
9.68,2.79771371162911,0,142.962908001116,25.2373218565231,0,0,2.15310548031683,0,0,0,26.2419694019375,-12.1726019565668,0.0292452010788232,0,0,1.05110610779388
9.69,2.78929123432782,0,143.252118650269,24.0036832911128,0,0,-2.153105474599,0,0,0,26.5196431509149,-11.5691790643106,-0.0292452010788232,0,0,0.425022417615629
9.7,2.7937606429248,0,143.541830610731,25.2373218597337,0,0,2.15310548020248,0,0,0,26.2839335051143,-12.1936375204549,0.0292452010788232,0,0,1.05160632762285
9.71,2.78533873515972,0,143.831509994213,24.0036832942591,0,0,-2.15310547471107,0,0,0,26.5620182078848,-11.5892159429261,-0.0292452010788232,0,0,0.424518413320268
9.72,2.78982955480014,0,144.121690168739,25.2373218628171,0,0,2.15310548009265,0,0,0,26.3258347719133,-12.2146401934053,0.0292452010788232,0,0,1.05210579827642
9.73,2.78140820326317,0,144.411837578472,24.0036832972809,0,0,-2.1531054748187,0,0,0,26.6043297831361,-11.6092214274822,-0.0292452010788232,0,0,0.424015164184171
9.74,2.78592038918517,0,144.70248526031,25.2373218657784,0,0,2.15310547998717,0,0,0,26.367673296422,-12.2356100268552,0.0292452010788232,0,0,1.05260452087632
9.75,2.77749958060766,0,144.993099989285,24.003683300183,0,0,-2.15310547492207,0,0,0,26.6465779717696,-11.6291955671723,-0.0292452010788232,0,0,0.423512669075588
9.76,2.78203308813633,0,145.28421447275,25.2373218686225,0,0,2.15310547988587,0,0,0,26.409449172587,-12.2565470721608,0.0292452010788232,0,0,1.0531024965426
9.77,2.77361280928905,0,145.575295815028,24.0036833029701,0,0,-2.15310547502135,0,0,0,26.6887628687437,-11.6491384111123,-0.0292452010788232,0,0,0.423010926864468
9.78,2.77816759383629,0,145.866876395499,25.2373218713539,0,0,2.15310547978858,0,0,0,26.4511624942141,-12.2774513805983,0.0292452010788232,0,0,1.05359972639364
9.79,2.76974783152927,0,146.158423646207,24.0036833056469,0,0,-2.15310547511669,0,0,0,26.7308845688746,-11.6690500083413,-0.0292452010788232,0,0,0.422509936422458
9.8,2.77432384859359,0,146.450469620128,25.2373218739771,0,0,2.15310547969514,0,0,0,26.4928133549689,-12.298323003363,0.0292452010788232,0,0,1.05409621154616
9.81,2.7659045896761,0,146.74248207546,24.0036833082177,0,0,-2.15310547520826,0,0,0,26.7729431668365,-11.6889304078212,-0.0292452010788232,0,0,0.422009696622885
9.82,2.7705017948425,0,147.034992740338,25.2373218764965,0,0,2.1531054796054,0,0,0,26.5344018483768,-12.3191619915706,0.0292452010788232,0,0,1.05459195311519
9.83,2.7620830262029,0,147.327469697547,24.0036833106867,0,0,-2.15310547529621,0,0,0,26.8149387571618,-11.7087796584371,-0.0292452010788232,0,0,0.421510206340781
9.84,2.76670137514268,0,147.620444351949,25.2373218789161,0,0,2.15310547951922,0,0,0,26.575928067823,-12.3399683962561,0.0292452010788232,0,0,1.05508695221409
9.85,2.75828308370836,0,147.913385109354,24.0036833130579,0,0,-2.15310547538067,0,0,0,26.8568714342412,-11.7285978089975,-0.0292452010788232,0,0,0.421011464452844
9.86,2.76292253217899,0,148.206823052906,25.2373218812399,0,0,2.15310547943645,0,0,0,26.6173921065531,-12.360742268375,0.0292452010788232,0,0,1.05558120995457
9.87,2.75450470491627,0,148.500226909886,24.0036833153352,0,0,-2.15310547546178,0,0,0,26.8987412923242,-11.7483849082339,-0.0292452010788232,0,0,0.420513469837472
9.88,2.75916520876119,0,148.794127443271,25.2373218834717,0,0,2.15310547935696,0,0,0,26.658794057673,-12.3814836588028,0.0292452010788232,0,0,1.05607472744666
9.89,2.75074783267525,0,149.087993700261,24.0036833175224,0,0,-2.15310547553969,0,0,0,26.9405484255192,-11.7681410048017,-0.0292452010788232,0,0,0.420016221374745
9.9,2.75542934782374,0,149.38235612522,25.2373218856151,0,0,2.15310547928061,0,0,0,26.7001340141495,-12.4021926183353,0.0292452010788232,0,0,1.05656750579875
9.91,2.7470124099585,0,149.676684083715,24.0036833196229,0,0,-2.1531054756145,0,0,0,26.9822929277934,-11.7878661472797,-0.0292452010788232,0,0,0.41951971794642
9.92,2.7517148924255,0,149.97150770304,25.2373218876736,0,0,2.15310547920729,0,0,0,26.7414120688099,-12.4228691976887,0.0292452010788232,0,0,1.05705954611756
9.93,2.74329837986357,0,150.266296665589,24.0036833216402,0,0,-2.15310547568636,0,0,0,27.0239748929734,-11.8075603841706,-0.0292452010788232,0,0,0.419023958435929
9.94,2.74802178574953,0,150.561580783128,25.2373218896506,0,0,2.15310547913687,0,0,0,26.7826283143426,-12.4435134474998,0.0292452010788232,0,0,1.05755084950817
9.95,2.73960568561207,0,150.856830053334,24.0036833235777,0,0,-2.15310547575537,0,0,0,27.0655944147454,-11.8272237639007,-0.0292452010788232,0,0,0.418528941728383
9.96,2.7443499711028,0,151.152573973985,25.2373218915493,0,0,2.15310547906924,0,0,0,26.8237828432975,-12.464125418326,0.0292452010788232,0,0,1.05804141707398
9.97,2.73593427054947,0,151.448282856503,24.0036833254384,0,0,-2.15310547582165,0,0,0,27.107151586655,-11.8468563348206,-0.0292452010788232,0,0,0.418034666710565
9.98,2.74069939191596,0,151.744485886213,25.2373218933728,0,0,2.15310547900429,0,0,0,26.8648757480856,-12.4847051606456,0.0292452010788232,0,0,1.05853124991678
9.99,2.73228407814482,0,152.04065368675,24.0036833272255,0,0,-2.1531054758853,0,0,0,27.148646502108,-11.8664581452049,-0.0292452010788232,0,0,0.41754113227093
10,2.7370699917431,0,152.337315132514,25.2373218951241,0,0,2.15310547894191,0,0,0,26.90590712098,-12.5052527248578,0.0292452010788232,0,0,1.05902034913667
