Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
5.85,-96.0803554952236,-109.946368521211,8.09392212415704,-62.616172928254,76.2240416501979,-13.0622301431572,1.64456360680906,1.61384403459981,1.6768094663761,-53.4462973637913,35.8212188097712,-17.7262948248845,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.86,-96.5183776086753,-110.433414045111,8.22580368144828,-63.2199936187549,74.6977647551026,-12.1093767685555,-2.66907016360592,-1.57687664291764,-2.18321188096702,-54.5497040574447,35.0709363845773,-16.0951484032187,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.87,-96.9315198031708,-110.947283134519,8.33835649358943,-63.8425913010322,75.9874390430058,-13.7201831665934,1.62507780368633,1.67655730145167,1.67518121836948,-53.7324303010391,35.6650003656953,-17.7480753122899,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.88,-97.3703216177904,-111.436535833619,8.46707837058806,-64.4711434646692,74.4809429912918,-12.7801758594523,-2.68883218424352,-1.51567870233765,-2.18492827596412,-54.8221371515087,34.9112155320261,-16.1426728050227,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.89,-97.7844504999615,-111.952270317698,8.57637090402675,-65.182679716493,75.7601135471188,-14.4739574791141,1.60656275712271,1.67589919164757,1.67372765025691,-54.0069848464706,35.5108504791198,-17.7910526913018,0.0292452010788232,0.028684138171564,0.05220768204,1.33416
5.9,-98.2241664117919,-112.443517925676,8.70216994994928,-65.6976633543849,74.2584259804568,-13.405130350496,-2.70695392455348,-1.51657015960356,-2.18629778642965,-55.094250408961,34.75427932809,-16.1790171030545,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.91,-98.6391812336129,-112.961240169409,8.80790555957911,-66.5862415617513,75.5387331889979,-15.2741065713634,1.5887772850142,1.72618649462067,1.67233434486539,-54.2730891745061,35.3595805462578,-17.8512824850095,0.0292452010788232,0.029151874208117,0.05220768204,1.33416
5.92,-99.0797109022955,-113.45461777272,8.93049181400948,-67.0870037631541,74.054339375048,-14.1789078017896,-2.72491526034582,-1.46752498908243,-2.18774902913887,-55.3493588632295,34.60081342706,-16.2599066958193,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.93,-99.4967106423428,-113.972886784979,9.03484699430803,-67.244379597609,75.2215959385778,-15.2792296328493,1.57185846362445,1.2791284815784,1.67109440086104,-54.6021375256547,35.210745830786,-17.6812192704525,0.0292452010788232,0.0245938100434476,0.05220768204,1.33416
5.94,-99.9391209261126,-114.466957629521,9.15606250718282,-66.7798638405309,73.6433166119545,-13.2322681032618,-2.64370514638071,-1.90586537665671,-2.18771037800231,-55.7496795781024,34.4253620331836,-15.8785474006944,-0.0286077729012439,-0.0292452010788232,-0.05220768204,1.33416
5.95,-100.356888452231,-114.987350154344,9.25635168246694,-66.9812043025195,74.8281331797608,-14.424497425483,1.64521009438177,1.35382693516023,1.66935130109163,-54.9984112318445,35.034970503965,-17.3691003871595,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.96,-100.80013578015,-115.483542169592,9.37398601018263,-66.755461125117,73.2629749495634,-12.6082078702301,-2.66553633020641,-1.83177608106826,-2.18978986518721,-56.1234488163834,34.2349355797777,-15.5965741883564,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.97,-101.218664048281,-116.005927571214,9.47057759894048,-67.0684409607006,74.4635093329617,-13.9071841149633,1.62484456393555,1.42682842542517,1.66758043158845,-55.3678380776106,34.8572265747614,-17.1230780770141,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.98,-101.662718398945,-116.504195622401,9.58467677201013,-67.0259512186766,72.9139888472581,-12.2655910802621,-2.68627042364416,-1.76050717209183,-2.19168127962098,-56.4723979983248,34.044655293197,-15.3808028077017,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.99,-102.08201841962,-117.028512083405,9.67755202804166,-67.4631633644278,74.1276075509843,-13.6853591438639,1.60551814656936,1.49704510000101,1.66598973972547,-55.7122579160357,34.6779570993055,-16.9423825753624,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6,-102.52685877652,-117.528814127124,9.78814389143794,-67.5585454881506,72.5953057141948,-12.1726685816746,-2.70595609887739,-1.69195191712972,-2.19338603705573,-56.7981838550912,33.8549666683206,-15.2303619754876,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.01,-102.946948401214,-118.055001858014,9.87727137760842,-68.1308724601509,73.8190183999528,-13.7254793209256,1.58718428451987,1.56458224174182,1.6645774893915,-56.0331605506138,34.4977061877866,-16.8261250307615,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.02,-103.39256959617,-118.557364067348,9.98398673933625,-68.2688824599632,72.3049070354768,-12.3039019274748,-2.62370698049508,-1.62600784603641,-2.19490665191132,-57.1021278411973,33.6494306784946,-15.179093613136,-0.0285527975644226,-0.0292452010788232,-0.05220768204,1.33416
6.03,-103.813478879602,-119.085418196678,10.0689716861642,-68.9223116046394,73.5356917454324,-13.9933657639477,1.66871272155192,1.62790349874363,1.66362205986907,-56.3315840109159,34.2847508290804,-16.8401543667505,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.04,-104.259873551164,-119.589735265172,10.1721825127704,-69.1419068362938,72.039473606912,-12.6418305754463,-2.64541773114262,-1.56296172153042,-2.19624249089646,-57.3855114131023,33.4328372355054,-15.2220992399334,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.05,-104.681615508522,-120.119549287225,10.2533784524452,-69.9426615248308,73.2743925437594,-14.4764046545504,1.64832228579799,1.69006703888714,1.66253816948964,-56.6083480467813,34.0742833405617,-16.9132409084538,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.06,-105.128780419272,-120.625791948965,10.3530832448618,-70.2164486534694,71.7965163396337,-13.1672670434736,-2.66606080739469,-1.50230538516794,-2.1974233683404,-57.6485342706776,33.2206814946364,-15.3239738155174,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.07,-105.551385897889,-121.157317107628,10.4304400928039,-71.1721175348112,73.03170200979,-15.1557721968431,1.62894663557802,1.74986861955227,1.66160265995684,-56.8639309950958,33.8668940869563,-17.0443980362134,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.08,-105.999364617714,-121.665593437916,10.525612170801,-71.3218827460723,71.5724831461302,-13.8655509033307,-2.41521891001598,-1.44394919398727,-2.19845094498844,-57.8915559171489,32.9674632482186,-15.5752681596037,-0.0273898058130377,-0.0292452010788232,-0.05220768204,1.33416
6.09,-106.423521733289,-122.198128834394,10.5996412643855,-71.7818523093411,72.7502198836629,-15.4830985465107,1.87559575145832,1.50369969262172,1.66148261494186,-57.1447802860187,33.5748481898636,-17.2348134311225,0.0292452010788232,0.0264916207650436,0.05220768204,1.33416
6.1,-106.872903770295,-122.707458250025,10.6927451900641,-71.5004991948167,71.2523834196593,-13.7238498455385,-2.44130806165343,-1.68216720741888,-2.19851701001187,-58.2093902022625,32.6780583582136,-15.6237476968207,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.11,-107.297851578526,-123.241709890843,10.7629653010347,-72.0664610226571,72.4399572796096,-15.4388399615921,1.84662277789555,1.56997337316845,1.66035710268252,-57.4562148277179,33.2934522477615,-17.3116321968041,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.12,-107.748032567502,-123.752898342474,10.8523729348144,-71.9217948675222,70.9554485862915,-13.8024833603143,-2.47040597971762,-1.61759016583251,-2.1997550259775,-58.5046929299677,32.3957711544306,-15.7295176475308,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.13,-108.173786736703,-124.288823820897,10.9187678001512,-72.6027532098214,72.149719854127,-15.6254409069361,1.81901683452474,1.6337543180047,1.659333280736,-57.744383261004,33.0176105278817,-17.4451623212547,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.14,-108.624750663942,-124.801849968194,11.0045090147714,-72.5640603017566,70.6799279961176,-14.0810761431302,-2.49813742821776,-1.55543739087109,-2.2008828711617,-58.7780439307125,32.1208157333079,-15.8919231674916,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.15,-109.051332320144,-125.339407755159,11.0670536066344,-73.3678225779809,71.87749366355,-16.0212505991706,1.79271749455134,1.69513574981178,1.65841712484841,-58.0097546160739,32.7476181469345,-17.6347093014883,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.16,-109.503069725526,-125.854251551445,11.1491472883245,-73.4088722866763,70.4234079890448,-14.5424756615252,-2.52456287268663,-1.49561827910843,-2.20189560188247,-59.0297947752153,31.8535182784313,-16.1102019778995,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.17,-109.930504942017,-126.393400859126,11.207809338116,-74.3420982171866,71.6206018625443,-16.6078926048583,1.76766665997974,1.75420724985136,1.65761293477655,-58.2525798829843,32.4838740493047,-17.879475027914,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.18,-110.383012213121,-126.910043481075,11.2862649944407,-74.4403999850631,70.1829570587696,-15.1720579993936,-2.54974043537956,-1.43804578587025,-2.20278983752689,-59.2600896815504,31.5943046375989,-16.3834940613178,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.19,-110.811549761572,-127.45049224347,11.3415586096779,-75.3479114417766,71.3597318139907,-17.1987169177326,1.74380846880103,1.7061505892629,1.65692354212095,-58.4900995547405,32.2268691372074,-18.1164000456487,0.0292452010788232,0.0282800813489067,0.05220768204,1.33416
6.2,-111.265043660673,-127.96864346355,11.4169257474565,-75.3274643648943,69.9231313250546,-15.6215490524118,-2.57259591382441,-1.48544250753209,-2.20325019346603,-59.5037107860367,31.3416852433246,-16.5886484471502,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.21,-111.694454538416,-128.510635349331,11.4682597933942,-76.3605600337636,71.0972697752088,-17.7711750984538,1.72072686921526,1.76498699534383,1.65620721642033,-58.724475083874,31.977825351153,-18.3492674629157,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.22,-112.148812118876,-129.030590168136,11.5389720248309,-76.2442905508818,69.6771038213558,-16.2359303984518,-2.33207290837862,-1.42807461643913,-2.20405816193391,-59.7254111688017,31.0485597648156,-16.9352484241629,-0.0274357487325811,-0.0292452010788232,-0.05220768204,1.33416
6.23,-112.579459862959,-129.573822916805,11.5860629788207,-77.0650775445136,70.8301849505629,-18.3070690668622,1.95725366997689,1.69799464394725,1.65625662396181,-58.9558756152338,31.6421575763357,-18.728245003978,0.0292452010788232,0.0281475498118301,0.05220768204,1.33416
6.24,-113.034854427797,-130.095218667237,11.6536960920186,-76.8377450907343,69.407946253555,-16.6328131418789,-2.36332439501369,-1.49083095574011,-2.20450026153457,-59.9663379655828,30.72204656997,-17.2717667911788,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.25,-113.466360025192,-130.639969830618,11.6968827041056,-77.7674922583913,70.5606985511786,-18.80468310305,1.92572365531857,1.75632018811515,1.65549284898916,-59.186255043082,31.3178599536513,-19.087660999133,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.26,-113.922541642383,-131.163102957608,11.7607645722722,-77.6229450624526,69.1517217900856,-17.1963056501701,-2.39484314237331,-1.43406878091547,-2.20534945481215,-60.1839749988099,30.4064906679269,-17.6590705751496,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.27,-114.354930127264,-131.709341739124,11.8000247122223,-78.6666725077923,70.3004138183168,-19.4753748162433,1.89564090731932,1.8124757216674,1.65481300917541,-59.3922311067744,31.0031620526524,-19.4973458624306,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.28,-114.811893326599,-132.234204574715,11.8601762749138,-78.5854567863711,68.9057387433216,-17.913361956904,-2.42492063292594,-1.379413983516,-2.2061075433246,-60.3781095869058,30.1022740012124,-18.0964832199036,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.29,-115.246263418611,-132.780758732848,11.8982540968037,-79.0120369943457,69.9891972841227,-19.5170873252163,1.86694180762075,1.3616938090482,1.65422322799127,-59.6648802555016,30.6985014385271,-19.6517562778065,0.0292452010788232,0.0246006042910059,0.05220768204,1.33416
6.3,-115.705085530877,-133.3060863637,11.9574210627014,-78.2627760558032,68.5499739066661,-17.2268505353407,-2.44819070336944,-1.82153942154439,-2.20515476457516,-60.7323068484311,29.8002583238681,-17.983528898329,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.31,-116.140205846073,-133.854207637887,11.991502612739,-78.7662499983957,69.644501938406,-18.8991382185879,1.83780705447554,1.43362055793254,1.65324776735347,-60.012392156756,30.4088869608183,-19.5727898133209,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.32,-116.599833355706,-134.381218949514,12.0467144789939,-78.1966020295656,68.2091301523866,-16.7774915187909,-2.47750723183657,-1.75142068485304,-2.20626919682307,-61.0580574549133,29.5058907295869,-17.938317529549,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.33,-117.035714911711,-134.93085370334,12.0768001345034,-78.7833647656405,69.3119788379128,-18.52630944726,1.81006943950294,1.50283515660246,1.65236173298034,-60.330962271545,30.1249421628366,-19.5608090970824,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.34,-117.496122434858,-135.459522005229,12.1281054731498,-78.3641583496352,67.8837779041328,-16.5437611691595,-2.50542539193585,-1.68394117636262,-2.20728400549743,-61.3567411652256,29.2192283096597,-17.9600110308533,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.35,-117.932781898628,-136.010617835578,12.1541884253287,-79.0397994105024,68.9919775502349,-18.3761944724672,1.7836664561766,1.56943913473584,1.65157307269643,-60.6218180809615,29.846839478268,-19.6149321932761,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.36,-118.393970463348,-136.540911252603,12.2014856679301,-78.7226718719195,67.5734887375332,-16.506869101743,-2.49223282108906,-1.61900213768975,-2.20819242748279,-61.6294174000758,28.9326687969419,-18.0595094750327,-0.0289723448679832,-0.0292452010788232,-0.05220768204,1.33416
6.37,-118.831448552089,-137.093407927102,12.2234249730712,-79.4676637669638,68.6841352954136,-18.4269815263701,1.79751752547904,1.63288089360217,1.65099811739189,-60.8859005445741,29.5599114315468,-19.75673598393,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.38,-119.29338860047,-137.625308324069,12.2668802781379,-79.2566666795997,67.2767703698023,-16.6511584171614,-2.51910884152726,-1.55666776898575,-2.20898847228717,-61.8769254601512,28.6480232343148,-18.2342233634799,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.39,-119.731688235524,-138.179169261498,12.284804979817,-80.0980105943846,68.3867849494827,-18.6640595424267,1.77206587046754,1.69442205176748,1.65041244769737,-61.123758922059,29.2802473741055,-19.9612434290121,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.4,-120.1946316161,-138.712533098169,12.3227620014297,-79.6974503091622,66.9921285782516,-16.9617061737782,-2.06315940665469,-1.4966756923126,-2.20967805039433,-62.0995921822602,28.2765653347653,-18.6123458340397,-0.0259417942756637,-0.0292452010788232,-0.05220768204,1.33416
6.41,-120.634032945927,-139.267567263721,12.3351253943989,-80.3447589887169,68.101815344201,-19.0466972091115,2.2197511915702,1.74578037659745,1.65116453224757,-61.3359655504488,28.822782515814,-20.4948678632097,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.42,-121.097732738833,-139.802505579013,12.3692270598265,-80.0554233258708,66.7148069357191,-17.434051184564,-2.10653358872178,-1.44087101539576,-2.21043574777259,-62.2980651795881,27.833829948047,-19.1735028681192,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.43,-121.537951886377,-140.358883340378,12.3777671150558,-80.7899851067531,67.8244949003211,-19.5923325413284,2.17803909237148,1.80118916196802,1.65051215820276,-61.5211249262476,28.3784297973979,-21.0721699770765,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.44,-122.002389496555,-140.89540868966,12.4080609778416,-80.5934767884665,66.4467259665244,-18.0511106190649,-2.14799861840832,-1.38708997329516,-2.21115706399029,-62.4702291558228,27.4058025858748,-19.7784498067723,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.45,-122.443446582367,-141.453116370842,12.412770823536,-81.4187974180339,67.553007467966,-20.2878581280646,2.13816974866282,1.85458349100591,1.64990081404632,-61.6787096846917,27.9475229693463,-21.6930095635875,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.46,-122.908609316465,-141.991240679886,12.4392973949804,-81.2988269453583,66.1857562679588,-18.8018763456686,-2.1876361643596,-1.3352595760119,-2.2118287348125,-62.6155075810464,26.9928740860424,-20.4269665060001,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
