Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
6.02,-103.498389581149,-89.0049159265701,-22.1453105104991,106.544396038063,17.4326499238033,-179.217867921119,-2.1189269039583,1.75728574060636,4.29197256407876,17.4019560521229,50.3867618807642,-47.9939300303987,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.03,-104.033686961471,-89.344713323505,-22.4841152666456,107.486301733071,17.4667647079257,179.838061733687,2.13756504072885,-1.52390548030842,0.39057302969242,16.820579827519,49.3322256857811,-49.5110269986093,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.04,-104.588641558864,-89.6870782037664,-22.7908407781778,106.723036602278,19.0519368513865,-178.573138644411,-2.16446546128936,1.69156965061334,-3.4335969798272,15.917957979601,51.0213458971622,-48.3335228892729,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.05,-105.12597942096,-90.0271248162234,-23.1331888983461,107.667721467149,19.0394396498446,-179.50508555691,2.17973425484661,-1.46615649653014,0.463285610689426,15.3977471870059,49.931841282524,-49.8535829042596,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.06,-105.659477468199,-90.4027605854248,-23.4475950738749,106.524237623337,16.3978505034921,-179.282313515352,-2.12259316554953,1.74945686882114,4.28143311209202,18.3603126797351,50.369213313102,-48.698846759773,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.07,-106.199804833025,-90.7425927912004,-23.7932081269776,107.481311461736,16.4385737325553,179.776167474198,2.13431043775622,-1.53152872984573,0.380226936930743,17.759938688428,49.2998716367308,-50.2293435330603,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.08,-106.760300417288,-91.0850027867586,-24.1062601328914,106.685686632913,18.0307238246704,-178.646383598037,-2.16773863232756,1.6839262574248,-3.44371677520174,16.8624948564697,51.0407591201911,-49.0358217028767,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.09,-107.302674708217,-91.4250717238551,-24.4554144617967,107.645207262792,18.0242976685959,-179.575229861495,2.17646671208621,-1.47340180926065,0.453349312926868,16.3241660157447,49.9353786711538,-50.5691066678218,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.1,-107.841651057819,-91.8009515954995,-24.7763119473668,106.495291327502,15.3893608070735,-179.355085544422,-2.12586871671777,1.74218542884232,4.27171434671214,19.2915920623922,50.3520512216457,-49.3970566866757,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.11,-108.387015664687,-92.14078923367,-25.1287112611798,107.467243977875,15.4360206527632,179.705658639392,2.13141288416523,-1.53860568666718,0.370685883024188,18.6728890001621,49.2680225973391,-50.9407467250186,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.12,-108.953061884545,-92.4831968879258,-25.4480824170623,106.64057875408,17.0348624555574,-178.72751782036,-2.1706561812797,1.67683238752083,-3.45304877071019,17.781047693018,51.0594880225506,-49.7318371368081,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.13,-109.500478606651,-92.8232590971657,-25.804021229732,107.614643408137,17.0338751724725,-179.65356232409,2.17355042425058,-1.48012981740913,0.444185995489842,17.2252312491674,49.938368903561,-51.2781516949952,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.14,-110.044944734462,-93.1993447907401,-26.1313893248294,106.458848277212,14.4051150677485,-179.435376971778,-2.12879502707113,1.73543499672507,4.26275198575181,20.1979166953158,50.3351671094488,-50.0894394314757,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.15,-110.59535192064,-93.5391594699282,-26.490553571435,107.445413419253,14.4570997984133,179.62736869069,2.1288336965585,-1.54517248520822,0.361886885871727,19.5615019507362,49.236539876947,-51.6461151555072,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.16,-111.166956220465,-93.8815189813874,-26.816236182976,106.58891117646,16.0623513532499,-178.815755328424,-2.17325635277215,1.67025140738924,-3.46165463830749,18.6756702888419,51.0774816807941,-50.4223853626185,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.17,-111.719419561813,-94.2215463960659,-27.178938441143,107.57725180673,16.0662275635743,-179.739269523596,2.17094796587649,-1.48637457720686,0.435735214112755,18.1029490464474,49.940730536019,-51.981533382688,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.18,-112.269384991793,-94.597800643376,-27.5127569414618,106.416045058101,13.4432024886331,-179.522463513548,-2.13140906729114,1.72917098555917,4.25448684508958,21.0812684949088,50.3184084561559,-50.7767479123427,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.19,-112.824838363304,-94.9375649321181,-27.8786654428428,107.416977467929,13.4999552722654,179.542044719293,2.12653845638906,-1.55126336935062,0.353771948216335,20.4277121307936,49.2052460178957,-52.3462019016083,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.2,-113.402006202933,-95.2798320630115,-28.2106515058428,106.531736363307,15.1113402712196,-178.910391053013,-2.17557320053934,1.66414865186302,-3.46959116451554,19.548281247866,51.0946448652933,-51.1081643822858,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.21,-113.959518717001,-95.619797572929,-28.5800968022597,107.534106490747,15.1195564578988,-179.831622692793,2.16862597605047,-1.49216837651419,0.427941303480758,18.9591939512865,49.9423429217054,-52.6799499943141,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.22,-114.514991197025,-95.9961840642681,-28.9203459979524,106.367883047684,12.5018563826308,-179.615693399372,-2.13374381481348,1.72336065552218,4.24686442392546,21.9434960642653,50.3015884629122,-51.4596249456317,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.23,-115.075492799498,-96.3358714589474,-29.292978672653,107.382956906095,12.562870551434,179.450358144836,2.12449652399844,-1.55691069739397,0.346287653548146,21.2733245237559,49.1739337457968,-53.0416509076168,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.24,-115.65822785122,-96.6780034429214,-29.6312599097305,106.469979445419,14.1801193778322,-179.010790847869,-2.17763706268499,1.65849140667666,-3.47691064696527,20.4006708769006,51.1108471942453,-51.789769550438,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.25,-116.22079061911,-97.0178808590092,-30.0074284172979,107.486152297988,14.1921993963831,-179.929967243358,2.16655470154118,-1.49754173815327,0.420752990652992,19.79571555484,49.9430546079049,-53.3739979838555,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.26,-116.781776279295,-97.3943641877898,-30.3540890875675,106.315245071293,11.5794439330681,-179.714478752133,-2.13582870072086,1.71797309834774,4.23983452546578,22.7863219320246,50.2844941225147,-52.1386177857091,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.27,-117.347326752153,-97.7339490753855,-30.7334264021596,107.344252464274,11.6442586654005,179.352913736213,2.12268060987618,-1.56214496980371,0.33938479632265,22.1000214767737,49.1423733605706,-53.7330113241945,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.28,-117.935631076941,-98.0759045255281,-31.0779942965667,106.404454063761,13.267109162478,-179.116383073453,-2.1794749811502,1.65324887031205,-3.4836612572033,21.2345080676763,51.125930751981,-52.4677071624993,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.29,-118.503243853597,-98.4156685399886,-31.4608667220184,107.434220938776,13.2826201487715,179.966286070476,2.16470759309655,-1.50252344461892,0.414123041182406,20.6141451466156,49.942690306238,-54.0641854097298,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.3,-119.093149536611,-98.7585110222635,-31.8092189325838,106.568675920272,14.8528827499936,-178.470040132396,-2.13769000477551,1.71297920238872,-3.41052640210981,19.7937916955827,51.8426128499898,-52.8141908420538,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.31,-119.662797704063,-99.0984044328401,-32.1956332400493,107.601053151768,14.8223381952983,-179.373844881789,2.20619520207296,-1.44621918613383,0.485895589574581,19.2369431539152,50.6202939879628,-54.4146274190425,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.32,-120.230830161367,-99.4758708633425,-32.552580318734,106.458256882085,12.1654348551264,-179.14550372666,-2.09650889801053,1.7694547360754,4.30358200126863,22.3339380690068,50.97299945564,-53.1834419130005,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.33,-120.803510215971,-99.815458262886,-32.9421315290363,107.502204006814,12.1899348342189,179.938160913462,2.15906156658297,-1.51144859125846,0.401926497100662,21.6919646245541,49.7759649306443,-54.7917321238344,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.34,-121.39903576438,-100.158101683262,-33.2966500354632,106.602716063906,13.7664554991734,-178.505890528539,-2.14331893145654,1.7040206408267,-3.42246053744017,20.8796582097494,51.7343984971107,-53.5254847949116,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.35,-121.973761730978,-100.497802977336,-33.6897423810716,107.648866948709,13.7442437126611,-179.40815468486,2.20061242594569,-1.45466762149018,0.474183762397824,20.3021324200008,50.4970772395783,-55.1375878144524,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.36,-122.547335851188,-100.875227244942,-34.0530890991074,106.497275628832,11.0948887072964,-179.185910207035,-2.10206409389518,1.76096472192264,4.29212242797397,23.3968727225503,50.8250211027335,-53.8885464946536,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.37,-123.125096353388,-101.214602555137,-34.4492955407193,107.555227055342,11.1275293897631,179.898495983232,2.15398622024099,-1.51976746348424,0.390682382099275,22.7341818396395,49.6143402711168,-55.508536731026,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.38,-123.726255272133,-101.55698931297,-34.8099751009751,106.623199856132,12.710094295101,-178.552720289386,-2.14838213253017,1.69567405346103,-3.4334622156687,21.9302692299364,51.6296037335577,-54.2268580773687,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.39,-124.306070507035,-101.896463349694,-35.209722256359,107.682944800172,12.6954149111828,-179.453706294517,2.19558605551041,-1.46254449665131,0.463386179935581,21.3329077080442,50.3774516501279,-55.8505199499407,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.4,-124.885201988399,-102.273801337259,-35.5794460816592,106.523402450988,10.0530760121369,-179.236573489427,-2.10706832407765,1.75305254184715,4.28155789776267,24.4260442655708,50.6816819647816,-54.5844743527231,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.41,-125.468053446472,-102.612930170501,-35.9822851172879,107.595194079548,10.0930833811129,179.848343776754,2.14942327260758,-1.52751562425725,0.380315679387508,23.7434578568776,49.4574576582279,-56.2160373414912,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.42,-126.074856314535,-102.955004795778,-36.3491200616245,106.631910243177,11.6814732649693,-178.609507712661,-2.15293709337977,1.68790298345981,-3.44360493459629,22.9482753012355,51.5279903632377,-54.9196625369581,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.43,-126.65976976532,-103.294217539792,-36.7554996932856,107.705082536423,11.6735963141456,-179.509453602042,2.19106002856643,-1.46988314930892,0.453430886296875,22.3318536132181,50.2611340419918,-56.5547617394473,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.44,-127.244471745423,-103.671426297387,-37.13157869338,106.538311784111,9.03777599346964,-179.296571738129,-2.11157685802958,1.74568393656743,4.27181791511806,25.4240041156982,50.5426145143723,-55.2724777744157,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.45,-127.832422260863,-104.010275355763,-37.5410285307174,107.623790849571,9.08444399345995,179.78864644517,2.1453205683792,-1.53472752093677,0.370757381981452,24.7222785578099,49.3049127307738,-56.9154736970245,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.46,-128.444877019452,-104.351984410134,-37.9140128152763,106.630422158955,10.6784366877129,-178.675337798184,-2.15703528370981,1.68067222867428,-3.45295629780239,23.9361527436767,51.429267078389,-55.6050621479016,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.47,-129.034895355091,-104.690902926658,-38.3270034156768,107.716867193063,10.676696576741,-179.574460484796,2.18698409729456,-1.47671588722913,0.444251681855259,23.30138557245,50.1477959585163,-57.2514656880809,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.48,-129.625178634998,-105.067940626681,-38.7094162722218,106.543487135378,8.04693049734906,-179.365076428252,-2.11563925578635,1.73882581437798,4.26283762972483,26.3931318801419,50.4074119813891,-55.9536336011365,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.49,-130.218234133475,-105.406477690804,-39.1254558979002,107.642511724131,8.09961527320505,179.720250018399,2.14163141075509,-1.54143632035484,0.361943995633546,25.6729632708744,49.156268729777,-57.60791250676,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.5,-130.83634634499,-105.747769664118,-39.5045831528659,106.620128396459,9.6989877702566,-178.749388461727,-2.16072281094912,1.67394798449378,-3.46157850290814,24.8962122080302,51.3331029556582,-56.2840571027039,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.51,-131.431474175921,-106.086362101399,-39.9241639765888,107.719702960189,9.70277779288223,-179.647886645909,2.18331320270351,-1.48307383256248,0.435787648387929,24.2437580954397,50.0370759613785,-57.9416226587027,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.52,-132.027347423,-106.463187988937,-40.3128899912303,106.540244176634,7.07863317257072,-179.441340749577,-2.1192999803479,1.73244638559004,4.25455737005368,27.3356444917524,50.2756402008857,-56.628865856911,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.53,-132.625511863441,-106.801381895743,-40.7354991099426,107.652682775096,7.1367478069099,179.643916315626,2.13831396847579,-1.547673797195,0.353817085172945,26.5976735325022,49.0110672729441,-58.2942697330132,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.54,-133.249284943782,-107.14220710028,-41.1207626830042,106.602261876434,8.74127793448554,-178.830919009078,-2.16404100065588,1.6676979369965,-3.4695287870956,25.8306073664701,51.2391384888848,-56.957504995706,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.55,-133.849525020835,-107.480442662178,-41.546913687925,107.714833521545,8.75004526176676,-179.728975751792,2.18000691825658,-1.48898681582424,0.427982715518163,25.161073131232,49.9285896419113,-58.6260827578277,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.56,-134.450994952016,-107.857017002147,-41.941932781561,106.529750733598,6.13111917190813,-179.524689853792,-2.12259894243147,1.72651525070011,4.24692221761312,28.2536053034669,50.1468472173158,-57.2989656213797,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.57,-135.054270515544,-108.194837614131,-42.3710917601985,107.655481807661,6.19412887503126,179.56033298174,2.13533074927984,-1.55347026476459,0.346322860158251,27.4984218173531,48.8688370463531,-58.9753301563028,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.58,-135.683705942158,-108.535148078284,-42.7624847559621,106.577914891136,7.80359664114097,-178.91926043552,-2.16702691203118,1.66189131670369,-3.47685983393423,26.7413435766418,51.1469945762786,-57.6261394138935,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.59,-136.289059336047,-108.872996989315,-43.1951865492837,107.703361361475,7.81683774628788,-179.817045430389,2.1770289550855,-1.49448330945837,0.420785264579825,26.0552884153836,49.8219377381115,-59.3055736573455,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.6,-136.896130883179,-109.249281011612,-43.596479256372,106.513044149974,5.20275539033077,-179.614512599064,-2.12557198501912,1.72100345181274,4.23988161803197,29.1489330172342,50.0205710311741,-57.9646084523459,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.61,-137.504518143531,-109.586699179582,-44.0321690729718,107.651955754092,5.27017310162656,179.470121997487,2.13264813233245,-1.55885453926102,0.339411796163645,28.3770801183987,48.7291007755829,-59.6517645237272,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.62,-138.139615641428,-109.926448542354,-44.4296843888685,106.548055794251,6.88436176227566,-179.013807208192,-2.16971379582586,1.65649892133718,-3.48362014514846,27.6302863999305,51.0562798096414,-58.290586225934,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
