Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
6.31,-128.329306561582,-107.806821956048,-22.6455195111051,107.601053151768,14.8223381952983,-179.373844881789,2.20619520207296,-1.44621918613383,0.485895589574581,20.8625120177057,53.0063715797605,-53.0659348554996,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.32,-128.909873753858,-108.205442041626,-22.982191936183,106.458256882085,12.1654348551264,-179.14550372666,-2.09650889801053,1.7694547360754,4.30358200126863,24.0367036652697,53.2584578212041,-51.7573100077471,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.33,-129.49679545928,-108.56610367808,-23.3525755836564,107.502204006814,12.1899348342189,179.938160913462,2.15906156658297,-1.51144859125846,0.401926497100662,23.4237685685637,52.0830850375831,-53.4421072302945,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.34,-130.106456052951,-108.92843502053,-23.6864384088522,106.602716063906,13.7664554991734,-178.505890528539,-2.14331893145654,1.7040206408267,-3.42246053744017,22.507772187844,54.0695550246653,-52.0982502875773,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.35,-130.69542108484,-109.289204676998,-24.0603960224205,107.648866948709,13.7442437126611,-179.40815468486,2.20061242594569,-1.45466762149018,0.474183762397824,21.9604527354584,52.8535862584037,-53.7868519332163,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.36,-131.281538984804,-109.68775847702,-24.4035153679476,106.497275628832,11.0948887072964,-179.185910207035,-2.10206409389518,1.76096472192264,4.29212242797397,25.1308929874518,53.0796031403897,-52.460423583613,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.37,-131.873558486329,-110.048167603413,-24.7805933840487,107.555227055342,11.1275293897631,179.898495983232,2.15398622024099,-1.51976746348424,0.390682382099275,24.4969804864278,51.8906547857704,-54.1567584051077,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.38,-132.48885216047,-110.410215679986,-25.1206574697444,106.623199856132,12.710094295101,-178.552720289386,-2.14838213253017,1.69567405346103,-3.4334622156687,23.5902269249745,53.9351255951469,-52.797636276195,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.39,-133.082924064549,-110.770717570812,-25.5013093787849,107.682944800172,12.6954149111828,-179.453706294517,2.19558605551041,-1.46254449665131,0.463386179935581,23.0227919198673,52.7043557698728,-54.4976247069835,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.4,-133.674609143739,-111.169160093022,-25.8508527540717,106.523402450988,10.0530760121369,-179.236573489427,-2.10706832407765,1.75305254184715,4.28155789776267,26.1901493758491,52.9053993823501,-53.1542779872404,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.41,-134.271736952193,-111.529282052472,-26.2346023159608,107.595194079548,10.0930833811129,179.848343776754,2.14942327260758,-1.52751562425725,0.380315679387508,25.5361024809903,51.7029831635673,-54.862015253252,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.42,-134.892675463775,-111.890990926936,-26.5808624178149,106.631910243177,11.6814732649693,-178.609507712661,-2.15293709337977,1.68790298345981,-3.44360493459629,24.6389456743905,53.8038506980172,-53.4883916171682,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.43,-135.491863189371,-112.251190733054,-26.9681861042711,107.705082536423,11.6735963141456,-179.509453602042,2.19106002856643,-1.46988314930892,0.453430886296875,24.0521907797578,52.5584124998032,-55.199638435604,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.44,-136.089129300404,-112.649478185516,-27.3241312420693,106.538311784111,9.03777599346964,-179.296571738129,-2.11157685802958,1.74568393656743,4.27181791511806,27.2171003279564,52.7354915523635,-53.8401691440255,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.45,-136.691373527582,-113.00927939378,-27.7145303852807,107.623790849571,9.08444399345995,179.78864644517,2.1453205683792,-1.53472752093677,0.370757381981452,26.5436939620873,51.5196764668044,-55.5591607584464,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.46,-137.317965920548,-113.370595147801,-28.0669808462195,106.630422158955,10.6784366877129,-178.675337798184,-2.15703528370981,1.68067222867428,-3.45295629780239,25.6564767337525,53.6754525799521,-54.1717202641566,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.47,-137.9222761456,-113.73045963495,-28.4609546310486,107.716867193063,10.676696576741,-179.574460484796,2.18698409729456,-1.47671588722913,0.444251681855259,25.0511343427196,52.415439665376,-55.8940851636078,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.48,-138.525134752829,-114.12854937901,-28.823279902007,106.543487135378,8.04693049734906,-179.365076428252,-2.11563925578635,1.73882581437798,4.26283762972483,28.2141943879265,52.569481820311,-54.5192102134399,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.49,-139.132501341386,-114.487997314625,-29.2203074530955,107.642511724131,8.09961527320505,179.720250018399,2.14163141075509,-1.54143632035484,0.361943995633546,27.5221409212002,51.3403053342904,-56.2492976281553,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.5,-139.764754210842,-114.848867947128,-29.5789422558889,106.620128396459,9.6989877702566,-178.749388461727,-2.16072281094912,1.67394798449378,-3.46157850290814,26.6451960327308,53.5496103579964,-54.8486555898573,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.51,-140.37419156099,-115.208364949503,-29.9795452339775,107.719702960189,9.70277779288223,-179.647886645909,2.18331320270351,-1.48307383256248,0.435787648387929,26.0219402660298,52.2750843115759,-56.5819885675629,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.52,-140.982651948991,-115.606215448053,-30.3482296521952,106.540244176634,7.07863317257072,-179.441340749577,-2.1192999803479,1.73244638559004,4.25455737005368,29.1837108977084,52.4069420371147,-55.1923552365929,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.53,-141.595144880515,-115.965278631374,-30.7518651667328,107.652682775096,7.1367478069099,179.643916315626,2.13831396847579,-1.547673797195,0.353817085172945,28.47366528055,51.1644161399002,-56.9333715877096,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.54,-142.233062609905,-116.32565395516,-31.1166779814185,106.602261876434,8.74127793448554,-178.830919009078,-2.16404100065588,1.6676979369965,-3.4695287870956,27.6073163936504,53.4259716868744,-55.5200825204993,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.55,-142.847629856492,-116.684752349134,-31.5238899616866,107.714833521545,8.75004526176676,-179.728975751792,2.18000691825658,-1.48898681582424,0.427982715518163,26.9667677486332,52.1369679085656,-57.2642257832733,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.56,-143.46169931824,-117.082323111734,-31.8989131834752,106.529750733598,6.13111917190813,-179.524689853792,-2.12259894243147,1.72651525070011,4.24692221761312,30.1277696651478,52.2474238980755,-55.8604198971165,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.57,-144.079320801238,-117.440971075327,-32.3091368892278,107.655481807661,6.19412887503126,179.56033298174,2.13533074927984,-1.55347026476459,0.346322860158251,29.4003341719844,50.9915402000032,-57.6121918236118,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.58,-144.722905774923,-117.800802612763,-32.6801211160746,106.577914891136,7.80359664114097,-178.91926043552,-2.16702691203118,1.66189131670369,-3.47685983393423,28.5448967279899,53.3041622789923,-56.1867569546601,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.59,-145.342604013595,-118.159472282998,-33.0939225665962,107.703361361475,7.81683774628788,-179.817045430389,2.1770289550855,-1.49448330945837,0.420785264579825,27.8876263880182,52.0006949601346,-57.9415465468934,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.6,-145.962288020096,-118.556723809089,-33.47526488415,106.513044149974,5.20275539033077,-179.614512599064,-2.12557198501912,1.72100345181274,4.23988161803197,31.0483404251997,52.0904671569654,-56.5240997161134,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.61,-146.58503865953,-118.914927061569,-33.892057629205,107.651955754092,5.27017310162656,179.470121997487,2.13264813233245,-1.55885453926102,0.339411796163645,30.3040690263988,50.821201175108,-58.2864488958969,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.62,-147.234291453013,-119.274167940764,-34.2692064378023,106.548055794251,6.88436176227566,-179.013807208192,-2.16971379582586,1.65649892133718,-3.48362014514846,29.4598510494001,53.1837936410273,-56.8493227722652,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.63,-147.859120264553,-119.632379740617,-34.689578435718,107.686264511204,6.90161823993157,-179.911478785003,2.17434672195559,-1.49959039274344,0.414147766419229,28.7863848670943,51.865859963862,-58.6145899555753,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.64,-148.484422617568,-120.029273461853,-35.0772207670516,106.491046420128,4.29203124475103,-179.710254517676,-2.12825131439335,1.71588349509283,4.23338902553015,31.9472520061818,51.9356062265084,-57.1839859748855,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.65,-149.112301567503,-120.387003446862,-35.5005639726318,107.643035834402,4.36341360883328,179.373846939602,2.1302359529574,-1.56385393028315,0.333038288394974,31.1866543884707,50.6529209800548,-58.9567304114456,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.66,-149.767221117375,-120.74560829945,-35.8838703376064,106.513543523719,5.9821105030145,-179.114010260064,-2.17213150115813,1.65149311441462,-3.48985438058679,30.3539572178909,53.0644693301333,-57.5083267125523,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.67,-150.397178712299,-121.103334007259,-36.3107945235699,107.664411121811,6.00296524719013,179.988282850378,2.17193093385402,-1.50433374131664,0.408026450004136,29.6647793885744,51.7320530061665,-59.283899125239,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.68,-151.053724895911,-121.462763893734,-36.6978453302254,106.604325979197,7.57067067906472,-178.475127101033,-2.13066588365419,1.71112935058443,-3.41647573417091,28.8718664781227,54.0499147855727,-57.8405796317795,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.69,-151.685732631193,-121.820436591695,-37.1283532095748,107.756218941969,7.54419643353618,-179.356517101468,2.21310400861874,-1.44811541416229,0.480037880904713,28.2519317533348,52.6703866477489,-59.6210065969771,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.7,-152.31820260952,-122.217792936083,-37.5261476949081,106.587133356555,4.89016129643035,-179.141160172093,-2.08978742686889,1.76752542612122,4.29786575159231,31.5283191414804,52.7420565297433,-58.1871847560439,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.71,-152.953989785551,-122.575045571035,-37.9584683343929,107.655562095278,4.92002697949926,179.959916068222,1.99850364541592,-1.51303721652147,0.396297292083526,30.8170497874621,51.4951710962163,-59.8841876731637,0.0280977657008396,-0.0292452010788232,-0.05220768204,1.33416
6.72,-153.616919826916,-122.933812476981,-38.3504550686063,106.468620124911,6.49607502726937,-178.509489277859,-2.30071691714489,1.70190365677202,-3.42838742951268,30.0315363809613,53.9711041828654,-58.3409123971536,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.73,-154.254703255421,-123.291074730383,-38.7864012629303,107.541554741109,6.47442972687398,-179.389456802662,2.04638087519543,-1.45265986741841,0.468826515688631,29.39594211289,52.6759314593787,-60.0471137479259,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.74,-154.893402004776,-123.68809877232,-39.1893590698434,106.275783383461,3.82833327772758,-179.165476309051,-2.25326779932354,1.76231073391653,4.28648095987544,32.6716449392163,52.8091679974651,-58.5076675056347,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.75,-155.534240789706,-124.044790048834,-39.6282832188223,107.364839999037,3.86083077372598,179.932863650556,2.00583366600716,-1.52315125968958,0.385615057945992,31.9449032499142,51.5507639527002,-60.2296947354081,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.76,-156.202887398073,-124.402616237064,-40.0264616155228,106.152818463126,5.45200985012814,-178.55046999887,-2.29361322102883,1.69185499333756,-3.43880226803302,31.1526232150566,54.072587961579,-58.6720404672758,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.77,-156.845711969918,-124.759295322737,-40.4690149193374,107.245437579654,5.43276628449424,-179.432430058845,2.05323307580867,-1.46251100644915,0.458559782228832,30.5020200077851,52.7647892753072,-60.4025832112095,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.78,-157.489959201034,-125.155828602212,-40.8782753841388,105.980337524241,2.79499497300897,-179.198810779638,-2.24662023665889,1.75252455351098,4.27647126138286,33.7772712625688,52.8578999408386,-58.8473534299765,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.79,-158.135822602497,-125.511914390505,-41.3237889221533,107.089449031882,2.82974140972207,179.896791119108,2.01273505250873,-1.53236488826364,0.375747822741988,33.0355666146653,51.5878802258961,-60.5931621351184,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.8,-158.810146536482,-125.86875098639,-41.7281640680095,105.853387203286,4.43498560593399,-178.599210932266,-2.28692506650979,1.68269851538829,-3.44842238394287,32.238320255349,54.1548727007769,-59.02189675717,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.81,-159.457984968747,-126.224804109483,-42.1773104818066,106.965146010568,4.41778632777359,-179.483181013933,2.0596879977793,-1.47149173695426,0.449076813859905,31.5731907182492,52.8343621725814,-60.7755988846494,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.82,-160.10775839206,-126.620793692214,-42.5928623840588,105.700221442253,1.78774291628975,-179.240333122053,-2.24035836086625,1.74360094900517,4.26722581085832,34.8483064863538,52.889371822324,-59.2053733261674,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.83,-160.758619938474,-126.976232762827,-43.0449512223053,106.828851932585,1.82440100515953,179.852527010403,2.01922460235808,-1.54075899393051,0.36663423523854,34.0920961897935,51.6076211541484,-60.9737849246741,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.84,-161.438583214177,-127.332033775776,-43.455526578012,105.569659622581,3.44271781338726,-178.65497125579,-2.28063609406621,1.6743542974522,-3.45730762954498,33.2915639050304,54.2191234773885,-59.3895935365901,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.85,-162.09140880347,-127.687420923074,-43.9112521295808,106.700048650991,3.42724763464335,-179.540969673384,2.06576083781362,-1.47967958851679,0.440318545928318,32.6123425390143,52.885798121806,-61.1653333160995,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.86,-162.746686261801,-128.082816566009,-44.3330844268816,105.434839038367,0.804378513021363,-179.289287072113,-2.23446732712788,1.7354632847525,4.25868699060473,35.8876081786638,52.9045684352996,-59.5808166010207,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.87,-163.402520042425,-128.437570312051,-44.7917345100546,106.582488321665,0.842651360475825,179.800824349204,2.02531992403325,-1.54840707556615,0.358217447173945,35.1173031991358,51.6109586259594,-61.3707147999353,0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.88,-164.088085915294,-128.792292317724,-45.208512093702,105.300961012081,2.4731170332369,-178.717076579442,-2.2747291794116,1.66674969792998,-3.46551345952975,34.3150546730259,54.2663699314892,-59.7742112709027,-0.0292452010788232,0.0292452010788232,-0.05220768204,1.33416
6.89,-164.745872566845,-129.146975988449,-45.6708028417821,106.449504722768,2.45909823301371,-179.605123796601,2.07146760234739,-1.48714507503262,0.432230257511512,33.6221329727106,52.9201146062528,-61.5709253983649,0.0292452010788232,-0.0292452010788232,0.05220768204,1.33416
6.9,-165.406632085779,-129.541729882368,-46.0989046630611,105.183582651172,-0.157109963698232,-179.344983618476,-2.22893152885691,1.72804184224369,4.25080142428839,36.8978020819225,52.9043562454779,-59.9727502442592,-0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
