Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
9.63,0.692119074427263,0,142.319846433213,24.0036832808737,0,0,-2.1531054742343,0,0,0,26.515250755302,-11.5754744596703,-0.0292452010788232,0,0,0.425074071346312
9.64,0.69666340183374,0,142.609542237592,25.2373218496994,0,0,2.15310548055989,0,0,0,26.2794099553371,-12.1998242716436,0.0292452010788232,0,0,1.0515534511457
9.65,0.688317049750159,0,142.899208748765,24.0036832844255,0,0,-2.15310547436081,0,0,0,26.5576323888777,-11.5955014889429,-0.0292452010788232,0,0,0.424569989256655
9.66,0.692882672122496,0,143.189372789759,25.2373218531802,0,0,2.15310548043591,0,0,0,26.3213180042343,-12.2208172582794,0.0292452010788232,0,0,1.05205300054996
9.67,0.684536759312375,0,143.479507344653,24.0036832878367,0,0,-2.15310547448231,0,0,0,26.5999505308907,-11.6154971394211,-0.0292452010788232,0,0,0.424066662460534
9.68,0.689123632067362,0,143.77013891548,25.2373218565231,0,0,2.15310548031683,0,0,0,26.3631633006782,-12.2417774204378,0.0292452010788232,0,0,1.05255180180015
9.69,0.680778145441966,0,144.060740807063,24.0036832911128,0,0,-2.153105474599,0,0,0,26.6422052764565,-11.63546146028,-0.0292452010788232,0,0,0.423564089825346
9.7,0.685386224083125,0,144.351839202005,25.2373218597337,0,0,2.15310548020248,0,0,0,26.4049459386303,-12.2627048094571,0.0292452010788232,0,0,1.05304985601581
9.71,0.677041150592871,0,144.642907724314,24.0036832942591,0,0,-2.15310547471107,0,0,0,26.684396720548,-11.6553945006171,-0.0292452010788232,0,0,0.423062270220207
9.72,0.681670390710289,0,144.93447223872,25.2373218628171,0,0,2.15310548009265,0,0,0,26.4466660119116,-12.2835994765951,0.0292452010788232,0,0,1.05354716431486
9.73,0.673325717344655,0,145.226006686857,24.0036832972809,0,0,-2.1531054748187,0,0,0,26.7265249579961,-11.6752963094528,-0.0292452010788232,0,0,0.422561202515951
9.74,0.677976074614822,0,145.518036617139,25.2373218657784,0,0,2.15310547998717,0,0,0,26.4883236142026,-12.3044614730289,0.0292452010788232,0,0,1.05404372781356
9.75,0.669631788402256,0,145.810036287274,24.003683300183,0,0,-2.15310547492207,0,0,0,26.7685900834895,-11.6951669357301,-0.0292452010788232,0,0,0.422060885585129
9.76,0.6743032185879,0,146.102530930907,25.2373218686225,0,0,2.15310547988587,0,0,0,26.5299188390436,-12.3252908498554,0.0292452010788232,0,0,1.05453954762651
9.77,0.665959306595729,0,146.394995120271,24.0036833029701,0,0,-2.15310547502135,0,0,0,26.8105921915752,-11.7150064283152,-0.0292452010788232,0,0,0.421561318302006
9.78,0.670651765545656,0,146.687953775791,25.2373218713539,0,0,2.15310547978858,0,0,0,26.5714517798349,-12.3460876580912,0.0292452010788232,0,0,1.05503462486668
9.79,0.662308214879993,0,146.980881782679,24.0036833056469,0,0,-2.15310547511669,0,0,0,26.8525313766584,-11.7348148359973,-0.0292452010788232,0,0,0.421062499542547
9.8,0.667021658528924,0,147.27430374968,25.2373218739771,0,0,2.15310547969514,0,0,0,26.6129225298369,-12.3668519486726,0.0292452010788232,0,0,1.05552896064539
9.81,0.658678456334579,0,147.567694873446,24.0036833082177,0,0,-2.15310547520826,0,0,0,26.8944077330032,-11.7545922074889,-0.0292452010788232,0,0,0.420564428184427
9.82,0.663412840702989,0,147.861579452581,25.2373218764965,0,0,2.1531054796054,0,0,0,26.6543311821707,-12.3875837724563,0.0292452010788232,0,0,1.05602255607232
9.83,0.655069974163377,0,148.155432993638,24.0036833106867,0,0,-2.15310547529621,0,0,0,26.9362213547324,-11.7743385914258,-0.0292452010788232,0,0,0.420067103107032
9.84,0.65982525535733,0,148.449779486615,25.2373218789161,0,0,2.15310547951922,0,0,0,26.6956778298176,-12.408283180219,0.0292452010788232,0,0,1.0565154122555
9.85,0.651482711694383,0,148.744094746433,24.0036833130579,0,0,-2.15310547538067,0,0,0,26.9779723358278,-11.7940540363674,-0.0292452010788232,0,0,0.419570523191435
9.86,0.656258845905375,0,149.038902456016,25.2373218812399,0,0,2.15310547943645,0,0,0,26.7369625656199,-12.4289502226575,0.0292452010788232,0,0,1.05700753030133
9.87,0.64791661237945,0,149.333678737121,24.0036833153352,0,0,-2.15310547546178,0,0,0,27.0196607701304,-11.8137385907966,-0.0292452010788232,0,0,0.419074687320412
9.88,0.652713555884246,0,149.628946967124,25.2373218834717,0,0,2.15310547935696,0,0,0,26.7781854822812,-12.4495849503893,0.0292452010788232,0,0,1.05749891131458
9.89,0.644371619794035,0,149.924183573096,24.0036833175224,0,0,-2.15310547553969,0,0,0,27.0612867513408,-11.8333923031201,-0.0292452010788232,0,0,0.418579594378434
9.9,0.64918932895451,0,150.219911628386,25.2373218856151,0,0,2.15310547928061,0,0,0,26.8193466723659,-12.4701874139525,0.0292452010788232,0,0,1.05798955639838
9.91,0.640847677636952,0,150.515607863858,24.0036833196229,0,0,-2.1531054756145,0,0,0,27.1028503730191,-11.8530152216686,-0.0292452010788232,0,0,0.41808524325166
9.92,0.645686108899928,0,150.811795050351,25.2373218876736,0,0,2.15310547920729,0,0,0,26.8604462283,-12.4907576638055,0.0292452010788232,0,0,1.05847946665422
9.93,0.637344729730121,0,151.107950221005,24.0036833216402,0,0,-2.15310547568636,0,0,0,27.1443517285854,-11.8726073946965,-0.0292452010788232,0,0,0.417591632827939
9.94,0.642203839627208,0,151.404595845666,25.2373218896506,0,0,2.15310547913687,0,0,0,26.9014842423714,-12.5112957503281,0.0292452010788232,0,0,1.05896864318198
9.95,0.633862720018316,0,151.701209258234,24.0036833235777,0,0,-2.15310547575537,0,0,0,27.1857909113199,-11.8921688703828,-0.0292452010788232,0,0,0.417098761996806
9.96,0.638742465165755,0,151.998312629073,25.2373218915493,0,0,2.15310547906924,0,0,0,26.9424608067294,-12.5318017238205,0.0292452010788232,0,0,1.05945708707989
9.97,0.630401592568923,0,152.295383591335,24.0036833254384,0,0,-2.15310547582165,0,0,0,27.2271680143629,-11.9116996968303,-0.0292452010788232,0,0,0.41660662964947
9.98,0.635301929667426,0,152.592944017408,25.2373218933728,0,0,2.15310547900429,0,0,0,26.9833760133856,-12.5522756345045,0.0292452010788232,0,0,1.05994479944456
9.99,0.626961291571688,0,152.89047183819,24.0036833272255,0,0,-2.1531054758853,0,0,0,27.2684831307154,-11.9311999220665,-0.0292452010788232,0,0,0.416115234678831
10,0.631882177406276,0,153.188488629595,25.2373218951241,0,0,2.15310547894191,0,0,0,27.024229954214,-12.5727175325227,0.0292452010788232,0,0,1.06043178137099
