Time_s,Height_m,X_m,Y_m,Roll_deg,Pitch_deg,Yaw_deg,p,q,r,u,v,w,tx,ty,tz,Thrust
5.78,-85.1454763203326,-118.934611248749,-19.1888232544039,-92.2236857101401,56.3610393635066,7.72791730597785,-2.24349925778389,-1.16910566869406,-2.21603603949844,-49.7003153944297,15.9445168722263,-19.6685014866497,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.79,-85.4689651161013,-119.302873723692,-19.4569158832759,-92.5318745083416,57.2664088361163,5.9485287840668,2.04767572411087,1.65777434207494,1.64573024994602,-49.1438246101949,16.2894560122021,-20.9975526301405,0.0292452010788232,0.0254541067417662,0.05220768204,1.33416
5.8,-85.8088453505797,-119.672608103229,-19.7037932007693,-92.3858930085972,56.0372890196378,7.67105864605893,-2.27416423370595,-1.52929923073375,-2.21493803822024,-49.8591186761587,15.6091859420158,-20.0530932776082,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.81,-86.1335704955934,-120.039785096008,-19.9757152827791,-92.7506836787152,56.9382209782945,5.84101937846333,2.01244548877131,1.7173439401568,1.64534166718925,-49.2894188054017,15.9556156661922,-21.4019005625655,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.82,-86.4746861311652,-120.408479370998,-20.2266167866292,-92.6402789157188,55.7107957432191,7.49619427573909,-2.22838209295388,-1.47135534848991,-2.21542416095116,-49.9907278848263,15.2711503701054,-20.498492400131,-0.0286899471472185,-0.0292452010788232,-0.05220768204,1.33416
5.83,-86.8007673977031,-120.774401741513,-20.5024426933883,-93.0132647061064,56.60562309611,5.6174654345208,2.05814174727561,1.77338743921525,1.64520639249362,-49.4070281829307,15.6012338754348,-21.8775709893725,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.84,-87.1430133712671,-121.142230109049,-20.7572489027837,-92.9809857982047,55.3804122560997,7.21059595619253,-2.26513851030752,-1.41587905495954,-2.2158887526119,-50.0949909616817,14.9324656766946,-21.0017984152331,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.85,-87.4703700511181,-121.507052198158,-21.0368637007516,-93.4083182162078,56.2671015206154,5.2829059110258,2.02291523362019,1.82836386693247,1.64487371095748,-49.4960171037467,15.2610263096214,-22.3978848269451,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.86,-87.8138702564284,-121.873830711489,-21.2956719251057,-93.3891568743995,55.0459109944942,6.82206911486898,-2.20061805010172,-1.36243549224187,-2.21629827774081,-50.1714911151078,14.5872970722769,-21.5647374720296,-0.028561763082698,-0.0292452010788232,-0.05220768204,1.33416
5.87,-88.1426582536946,-122.237350124287,-21.5791637042459,-93.8111688257556,55.9230126509839,4.84829929948618,2.08691159218642,1.87968848352066,1.64483033472542,-49.5564373270251,14.8918035332546,-22.990187073056,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.88,-88.4872824265289,-122.603300385088,-21.8418451150993,-93.8604457031799,54.7056730101879,6.33697267612638,-2.23807648806212,-1.31135998455392,-2.2167247084443,-50.2197300941076,14.2380754119791,-22.1838971494339,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.89,-88.8173922695083,-122.965723047206,-22.1290865310107,-94.333828122262,55.5713118377065,4.31725703053613,2.0509346429937,1.9303631544258,1.64452082669074,-49.5872011817653,14.5381827268115,-23.6231661002045,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.9,-89.1631411519421,-123.330871455226,-22.3956211214712,-94.4446277433075,54.3592917650584,5.76244243426749,-2.27387191842781,-1.26214088658352,-2.21709021786702,-50.2390121191795,13.9061069008457,-22.843494196558,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.91,-89.4946071746924,-123.692187369411,-22.6866036608915,-94.9678601426457,55.2106787007069,3.69690294735718,2.01656146473868,1.97919050327219,1.64427393544881,-49.5877269390446,14.2006236593816,-24.2960315276564,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.92,-89.8423504254462,-124.055272815613,-22.9576079100891,-94.792958332001,54.0052516274609,5.10496165226135,-1.71299569178996,-1.21471157590582,-2.21738717778626,-50.2287138985359,13.4472993864433,-23.6271785667521,-0.0251629466822656,-0.0292452010788232,-0.05220768204,1.33416
5.93,-90.1760559304123,-124.414307205063,-23.2528326257039,-95.0156297172898,54.8481259352945,3.0119464792812,2.5669014828158,2.01648380313822,1.64533475469383,-49.5601637173123,13.5963433279074,-25.1626015356415,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.94,-90.5249145748375,-124.776631675868,-23.5277400886139,-94.9219445567024,53.6406370917525,4.36627355682133,-1.76915586932315,-1.17145555202863,-2.2183774409261,-50.1871998435811,12.8722167480262,-24.5174611008739,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.95,-90.8599419316884,-125.134765235163,-23.8265882673831,-95.1894344624461,54.4780644170844,2.24656098163113,2.51248055643299,2.05980808627089,1.64437852907155,-49.4993333792897,13.0106717096833,-26.051305486062,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
5.96,-91.2098983757259,-125.496394518618,-24.1053793212695,-95.1698200738648,53.2702475226876,3.55395805612362,-1.8229390147168,-1.1296773342879,-2.21931302172524,-50.1127201875428,12.3172513938128,-25.4302501860997,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.97,-91.5467283897923,-125.854221982345,-24.4065783938136,-95.2813102707376,54.1130432989829,1.655962172053,2.46036875669205,1.84048459012755,1.64348419408635,-49.4707592879774,12.4444216459974,-26.8316730771758,0.0292452010788232,0.0268425233591775,0.05220768204,1.33416
5.98,-91.8982651564099,-126.21570075405,-24.6879548060334,-95.1311613141943,52.9179479663779,3.16492880461419,-1.8716531207581,-1.34526399642743,-2.21908121280532,-50.1378753669475,11.7791158308106,-26.1079057804776,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
5.99,-92.2363480469892,-126.57269618585,-24.9928256178301,-95.2899065636343,53.7585937296688,1.23543383287412,2.4095203098953,1.89116616368267,1.64292588283897,-49.4787329847801,11.9030764033945,-27.5152987534643,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6,-92.5889669146374,-126.933506321594,-25.2781058465383,-95.2222874188456,52.5607005768862,2.68466734731686,-1.92201926878736,-1.29622367868046,-2.2196772348742,-50.1292448619383,11.264005894738,-26.8191958952305,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.01,-92.9283187757908,-127.289678852374,-25.586641349493,-95.427265759742,53.3966377106483,0.722881434997023,2.36086397949077,1.9400602430568,1.64238717767411,-49.451699658815,11.3835039825972,-28.2324702651842,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.02,-93.2820048091003,-127.649870606323,-25.8758023759175,-95.4350475890972,52.1979138656685,2.119361696064,-1.97021793564079,-1.2489077328162,-2.2202452766622,-50.0863401347861,10.7721805896486,-27.564084366838,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.03,-93.622646657551,-128.005228439731,-26.1879959324614,-95.6850727694092,53.0265693741189,0.124727492395042,2.3143074965642,1.987228904371,1.64188316637363,-49.3891377406091,10.8859912485287,-28.9830471492345,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.04,-93.9773910718916,-128.364850188091,-26.481015934776,-95.7616577318064,51.8287132968332,1.47492580613698,-2.01634043989925,-1.20325623322017,-2.22077148192955,-50.0086154258593,10.3039707601803,-28.3423323197064,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.05,-94.319348643101,-128.719400795319,-26.796861227274,-96.0553561143328,52.6475084859824,-0.552858345282067,2.26976229760223,2.0327321099665,1.64142649263285,-49.2904739685313,10.4108969385685,-29.7666932115638,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.06,-94.675148475328,-129.078499228651,-27.0937195582497,-96.194672551373,51.4519940089162,0.757023286688882,-2.06047442967426,-1.15921133843384,-2.22124430644977,-49.8954752857994,9.85977245679823,-29.1535104943591,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.07,-95.0184520424513,-129.43224954045,-27.4132104663673,-96.5304649031669,52.2583537033066,-1.30394044222613,2.2271433554369,2.07662774065192,1.64102761829405,-49.1550910011737,9.95864470728289,-30.582888204664,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.08,-95.375309860104,-129.790869851781,-27.7138875848707,-96.726955824543,51.0664678777254,-0.0289066152198449,-2.1027040472145,-1.11671725148758,-2.22165426756955,-49.7462823567575,9.44003992318343,-29.9970103682522,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.09,-95.7199940730699,-130.143826445744,-28.0370180384841,-97.1030438495727,51.8578302441321,-2.12279592745424,2.1863690247717,2.118971638692,1.64069506187463,-48.9823352501726,9.52971589728272,-31.4309383852736,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.1,-96.0779177182417,-130.502012511854,-28.3414954046954,-97.3516511202116,50.6707055662496,-0.877623104914272,-2.14311007991835,-1.07572017105809,-2.22199371656285,-49.5603653012358,9.0452783482814,-30.8720542472918,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.11,-96.4247355165892,-130.855034441704,-28.6664787538608,-97.5166604685762,51.470891477982,-2.68153669742474,2.14736090017394,1.8002876453883,1.64043561532643,-48.8825191360862,9.12464215988597,-32.131801735386,0.0292452010788232,0.0259375249548914,0.05220768204,1.33416
6.12,-96.7845042217425,-131.213549726689,-28.9729452477461,-97.5649492744472,50.3133950291642,-1.1481237161586,-2.17793563199052,-1.38850764909012,-2.2209341024553,-49.5591842562654,8.6690963637193,-31.4263973530909,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.13,-97.1326193083555,-131.565831066174,-29.3016334661265,-97.7746974718777,51.1051702909274,-2.9907063498059,2.10872283471585,1.85384082802754,1.64024289301611,-48.8603281942383,8.74852242224271,-32.7009738382378,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.14,-97.4934804002778,-131.923862888062,-29.6119438738497,-97.8907195232364,49.9478066519952,-1.50816161879776,-2.21636976994624,-1.33649701887,-2.22119726307058,-49.5191885586794,8.31823405241821,-32.0258890528304,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.15,-97.842924185317,-132.275392119536,-29.9443253767281,-98.1435065309367,50.7287336177067,-3.38918365383798,2.07180609043994,1.90544647613525,1.64009104710944,-48.7980980705085,8.39603307574195,-33.3146286589875,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.16,-98.2062259520193,-132.631338471596,-30.2587780049298,-97.965000123171,49.5731960397293,-1.95172948179433,-1.63067836494813,-1.28637337041401,-2.22141198798895,-49.4403058445462,7.78541425705521,-32.721672160982,-0.0249754118538548,-0.0292452010788232,-0.05220768204,1.33416
6.17,-98.5583697157345,-132.980629194752,-30.5950216371353,-97.8971653821911,50.3501373480906,-3.85456013408164,2.64650570814392,1.94495462467664,1.64136154952701,-48.7013342223532,7.66014029198824,-34.0615985197215,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.18,-98.9227155870644,-133.336138043435,-30.9133855767427,-97.8049514652882,49.186640413686,-2.47695199586083,-1.69032833422187,-1.24066378678934,-2.2222218779702,-49.3209810211687,7.08397790173358,-33.4986361377625,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.19,-99.2761405290823,-133.684904591468,-31.2532013778968,-97.7780992044681,49.9630130748756,-4.40121575597847,2.58870236241124,1.9907395359009,1.64056876880165,-48.5628181842128,6.9553346560012,-34.8352801574256,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.2,-99.6415066484739,-134.04004362935,-31.5754499990211,-97.7657245899142,48.7938212263531,-3.0773480304171,-1.74745393421063,-1.19651100155555,-2.22300925021019,-49.1607892961913,6.41502848857055,-34.3025847087448,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.21,-99.9962260356555,-134.388306955641,-31.9188300863885,-97.7785539831224,49.5671994657224,-5.02370884140746,2.53335105478456,2.03495772983509,1.63980790405802,-48.3821961974209,6.28171837073272,-35.6361309662941,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.22,-100.362595298547,-134.743141472409,-32.2449374019465,-97.8399605847803,48.3942820564186,-3.74783284436114,-1.80215978446807,-1.15386260532168,-2.22375803279948,-48.9593667045936,5.77871580463917,-35.1338352440923,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.23,-100.718627260427,-135.090921454611,-32.5918741263543,-97.8910768841489,49.1622553585078,-5.71679038076743,2.48035009309275,2.07766200059191,1.63909363093497,-48.1590789233901,5.63945520585213,-36.4643292637766,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.24,-101.085988933994,-135.445514534584,-32.9218149033116,-98.0206109762406,47.9873294626783,-4.48352768599369,-1.85454635492952,-1.11266790334361,-2.22445470887232,-48.7163128306686,5.17524471324391,-35.9924351085877,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.25,-101.443356264191,-135.792830179091,-33.2723008109147,-98.1085068761735,48.7475079545287,-6.47540048934747,2.42960179367065,2.11890340864959,1.63843821221708,-47.8930463859268,5.02876774067765,-37.3197933177813,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.26,-101.811705647842,-136.147242896223,-33.6060506200467,-98.3009199708661,47.5720760355562,-5.27974722262049,-1.90471014832097,-1.0728779110795,-2.22508804702149,-48.431196340165,4.60487205469676,-36.8781798681675,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.27,-102.170435625628,-136.494112536399,-33.9600783799442,-98.4239612240448,48.322096242444,-7.29466007465393,2.3810123091988,2.15873129150512,1.63785175478158,-47.5836535790865,4.44993339977999,-38.2021988236553,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.28,-102.539773748651,-136.848404143775,-34.297613594875,-98.6744050222042,47.1474790117256,-6.13198472972652,-1.95274386827014,-1.03444533497567,-2.22564885565735,-48.1035610484349,4.06790243986076,-37.7906300442758,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.29,-102.900230055263,-137.19522135829,-34.6544380377896,-98.7417809236365,47.8976122878037,-8.04840551286166,2.33449146977053,2.05135594787618,1.63734244365438,-47.2855494279013,3.90327955655348,-39.0408420402831,0.0292452010788232,0.0279034975540065,0.05220768204,1.33416
6.3,-103.270921358535,-137.549765064888,-34.9949917929774,-98.957044127812,46.7365724416353,-6.79624346201417,-1.99718412014697,-1.14024513466966,-2.22554654777403,-47.8430795729149,3.56172402790552,-38.5908704585524,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.31,-103.632735705142,-137.896187189953,-35.3553749052104,-99.0598671847795,47.4762489283984,-8.73875669006602,2.28940986229005,2.09423903563741,1.63700198934988,-47.0001833644798,3.39143796470403,-39.8424382978715,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.32,-104.004429819445,-138.25066408442,-35.6996994455072,-99.3328665459161,46.3159515208848,-7.52182535755456,-2.04181595528727,-1.0987710516939,-2.22588995476736,-47.5387494634944,3.08990525589127,-39.4235653975025,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.33,-104.367636330685,-138.596700702373,-36.063632212865,-99.4692816181558,47.0428768580662,-9.49017685119507,2.24626831150169,2.13562299947905,1.63672333588065,-46.6696407272341,2.91247517713109,-40.6759858148231,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.34,-104.740342147677,-138.951160155333,-36.4117044570639,-99.7956487619963,45.8845562889882,-8.30418950121108,-2.0845312514074,-1.0587413882133,-2.2261675074911,-47.1902570046095,2.65258253645437,-40.2876857075789,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.35,-105.104979182051,-139.296821026668,-36.7791778590297,-99.963671613207,46.596465992927,-10.2979335885973,2.20498470126166,2.17555910793782,1.63651387482894,-46.293604236333,2.46657530267092,-41.5403571566046,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.36,-105.478710741703,-139.651311414061,-37.1309755582401,-100.339403650205,45.4412163516782,-9.138950176581,-2.12541119038911,-1.02010684497311,-2.22637259479523,-46.7972546330941,2.24995299378062,-41.1820108344477,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.37,-105.844820744872,-139.996606627501,-37.5019804155228,-100.536916592179,46.1358842172241,-11.157447281398,2.16548017152932,2.21409683217157,1.6363794114062,-45.8717293010912,2.05398214041434,-42.4342413390883,0.0292452010788232,0.0292452010788232,0.05220768204,1.33416
6.38,-106.219597025088,-140.351175466108,-37.8574820271463,-100.958364219432,44.9846813925899,-10.0218639288414,-2.16453372476292,-0.982819873098514,-2.22650010048497,-46.3593702957547,1.88226538933167,-42.1051426394251,-0.0292452010788232,-0.0292452010788232,-0.05220768204,1.33416
6.39,-106.587931933689,-140.696941318411,-38.230477142286,-101.014550385981,45.6925840591653,-11.8258312399212,2.12767898962477,1.95145844452824,1.63632434704449,-45.5298952237376,1.67499000319155,-43.2171598293376,0.0292452010788232,0.0264868069157293,0.05220768204,1.33416
